HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
AB6C26,2022-07-07,17:07:42,AAL2708,9150,289,,AAL,Thursday,29.13,102,12,S,No
AA1BE0,2022-07-07,17:08:25,AAL1707,2700,183,5203,AAL,Thursday,29.13,102,12,S,No
A63D42,2022-07-07,17:08:45,AAL2596,9150,301,,AAL,Thursday,29.13,102,12,S,No
A915CF,2022-07-07,17:09:01,ENY3633,2450,204,4047,ENY,Thursday,29.13,102,12,S,No
A05C59,2022-07-07,17:09:46,AAL1844,11850,264,1361,AAL,Thursday,29.13,102,12,S,No
AA4AC9,2022-07-07,17:10:06,AAL2583,9500,296,,AAL,Thursday,29.13,102,12,S,No
A138B8,2022-07-07,17:10:11,AAL2433,2850,185,2310,AAL,Thursday,29.13,102,12,S,No
A52451,2022-07-07,17:10:13,N430NG,1600,149,,Private,Thursday,29.13,102,12,S,No
AD4105,2022-07-07,17:10:14,AAL2429,13625,319,,AAL,Thursday,29.13,102,12,S,No
A79795,2022-07-07,17:10:23,NA,45025,496,,NA,Thursday,29.13,102,12,S,No
AB1DB2,2022-07-07,17:10:27,UAL644,35350,467,,UAL,Thursday,29.13,102,12,S,No
AB6AFA,2022-07-07,17:10:48,NA,2325,212,,NA,Thursday,29.13,102,12,S,No
AB44FF,2022-07-07,17:11:23,EJM825,1725,213,,EJM,Thursday,29.13,102,12,S,No
A7F62F,2022-07-07,17:11:24,N612AC,40000,426,,Private,Thursday,29.13,102,12,S,No
AD3997,2022-07-07,17:11:24,AAL2100,2425,197,544,AAL,Thursday,29.13,102,12,S,No
A7C803,2022-07-07,17:11:25,N600HW,30975,341,7241,Private,Thursday,29.13,102,12,S,No
AD5369,2022-07-07,17:11:45,ASH5775,12050,254,3662,ASH,Thursday,29.13,102,12,S,No
A8E45C,2022-07-07,17:12:14,NKS360,2325,186,634,NKS,Thursday,29.13,102,12,S,No
A6246E,2022-07-07,17:12:40,NA,34000,468,,NA,Thursday,29.13,102,12,S,No
A0ADE2,2022-07-07,17:13:01,AAL1761,2425,186,,AAL,Thursday,29.13,102,12,S,No
A22003,2022-07-07,17:13:08,NA,9000,199,3625,NA,Thursday,29.13,102,12,S,No
A9504D,2022-07-07,17:13:20,N7EN,3000,244,,Private,Thursday,29.13,102,12,S,No
AD73A9,2022-07-07,17:13:26,AAL2722,10200,301,3644,AAL,Thursday,29.13,102,12,S,No
A57076,2022-07-07,17:13:51,NA,,292,,NA,Thursday,29.13,102,12,S,No
AA01DE,2022-07-07,17:14:11,SKW3167,2525,184,6203,SKW,Thursday,29.13,102,12,S,No
ADC65E,2022-07-07,17:14:29,AAL372,2375,201,3250,AAL,Thursday,29.13,102,12,S,No
A728C1,2022-07-07,17:14:31,AAL1568,11650,259,4134,AAL,Thursday,29.13,102,12,S,No
A2C4B6,2022-07-07,17:14:40,FDX916,36625,489,1567,FDX,Thursday,29.13,102,12,S,No
A68096,2022-07-07,17:14:58,NA,14950,315,,NA,Thursday,29.13,102,12,S,No
AA6E2D,2022-07-07,17:15:30,NA,15750,326,,NA,Thursday,29.13,102,12,S,No
ABBC52,2022-07-07,17:15:31,SWA634,7925,287,,SWA,Thursday,29.13,102,12,S,No
A7178C,2022-07-07,17:15:32,AAL726,9175,299,3460,AAL,Thursday,29.13,102,12,S,No
AD4C2A,2022-07-07,17:15:36,AAL1175,2375,228,641,AAL,Thursday,29.13,102,12,S,No
A19AAA,2022-07-07,17:16:05,ENY4154,11475,259,5755,ENY,Thursday,29.13,102,12,S,No
A68DDB,2022-07-07,17:16:07,NKS734,9025,193,,NKS,Thursday,29.13,102,12,S,No
ACA1DA,2022-07-07,17:16:32,ASA883,2250,214,3424,ASA,Thursday,29.13,102,12,S,No
A6B7C1,2022-07-07,17:16:43,NA,4075,175,,NA,Thursday,29.13,102,12,S,No
AC7F41,2022-07-07,17:17:36,AAL1227,7925,287,3604,AAL,Thursday,29.13,102,12,S,No
AC7048,2022-07-07,17:17:52,NA,37000,447,,NA,Thursday,29.13,102,12,S,No
A05671,2022-07-07,17:18:02,AAL2221,14175,333,3223,AAL,Thursday,29.13,102,12,S,No
AA5D60,2022-07-07,17:18:22,AAL1474,11525,257,7316,AAL,Thursday,29.13,102,12,S,No
A27A26,2022-07-07,17:18:40,NA,8500,287,,NA,Thursday,29.13,102,12,S,No
A05776,2022-07-07,17:18:41,AAL2019,9875,292,3415,AAL,Thursday,29.13,102,12,S,No
A6FB32,2022-07-07,17:18:55,AAL2334,2575,186,2262,AAL,Thursday,29.13,102,12,S,No
ACC954,2022-07-07,17:18:56,ENY4072,2775,198,5173,ENY,Thursday,29.13,102,12,S,No
A5945E,2022-07-07,17:19:02,MVP752,40000,449,2435,MVP,Thursday,29.13,102,12,S,No
AA4E80,2022-07-07,17:19:21,NA,38350,,,NA,Thursday,29.13,102,12,S,No
A7D2AE,2022-07-07,17:19:23,SKW4604,37000,462,7264,SKW,Thursday,29.13,102,12,S,No
A364C6,2022-07-07,17:19:26,N318CL  ,10475,295,,Private,Thursday,29.13,102,12,S,No
A9A7D0,2022-07-07,17:19:50,FFT83,11050,261,6127,FFT,Thursday,29.13,102,12,S,No
AD5720,2022-07-07,17:19:59,ASH5904,13950,326,5260,ASH,Thursday,29.13,102,12,S,No
ADA6ED,2022-07-07,17:19:59,AAL2762,2200,213,3022,AAL,Thursday,29.13,102,12,S,No
A93997,2022-07-07,17:20:37,ENY3628,2800,208,5263,ENY,Thursday,29.13,102,12,S,No
ABC107,2022-07-07,17:20:46,NA,10525,307,,NA,Thursday,29.13,102,12,S,No
A0E607,2022-07-07,17:20:59,NA,9100,286,,NA,Thursday,29.13,102,12,S,No
A9F0F2,2022-07-07,17:21:05,NA,40000,,,NA,Thursday,29.13,102,12,S,No
ACDBE7,2022-07-07,17:21:16,ENY4012,12600,328,7342,ENY,Thursday,29.13,102,12,S,No
A0A967,2022-07-07,17:21:59,UCA4831,33000,432,,UCA,Thursday,29.13,102,12,S,No
A8C439,2022-07-07,17:22:12,ENY4132,12925,327,5162,ENY,Thursday,29.13,102,12,S,No
AB1D96,2022-07-07,17:22:26,SCX121,2300,198,3663,SCX,Thursday,29.13,102,12,S,No
AD7634,2022-07-07,17:22:35,AAL2046,9175,299,6312,AAL,Thursday,29.13,102,12,S,No
AAF260,2022-07-07,17:22:45,SCX524,11100,283,6173,SCX,Thursday,29.13,102,12,S,No
AD35E0,2022-07-07,17:22:55,NA,2200,207,3034,NA,Thursday,29.13,102,12,S,No
A9F6B9,2022-07-07,17:23:30,SKW3171,2450,202,6260,SKW,Thursday,29.13,102,12,S,No
A2C9EC,2022-07-07,17:24:03,SWA1426,15750,373,2233,SWA,Thursday,29.13,102,12,S,No
AAF007,2022-07-07,17:24:20,ASH6128,33000,465,2712,ASH,Thursday,29.13,102,12,S,No
A4B862,2022-07-07,17:24:35,N403GF,4025,120,5125,Private,Thursday,29.13,102,12,S,No
AAEEC5,2022-07-07,17:24:52,UAL680,36000,467,,UAL,Thursday,29.13,102,12,S,No
AA0701,2022-07-07,17:24:54,AAL1089,2100,228,,AAL,Thursday,29.13,102,12,S,No
A13541,2022-07-07,17:25:31,AAL942P,9275,296,3455,AAL,Thursday,29.13,102,12,S,No
AD35DD,2022-07-07,17:25:32,NKS3167,35000,461,5706,NKS,Thursday,29.13,102,12,S,No
AA395B,2022-07-07,17:25:49,SKW4978,2600,199,,SKW,Thursday,29.13,102,12,S,No
A24EF0,2022-07-07,17:26:14,ENY4079,32100,455,4037,ENY,Thursday,29.13,102,12,S,No
AD9003,2022-07-07,17:26:28,AAL2673,14450,329,7336,AAL,Thursday,29.13,102,12,S,No
ABEC26,2022-07-07,17:26:41,SWA27,37000,459,,SWA,Thursday,29.13,102,12,S,No
AC8E1A,2022-07-07,17:27:05,NKS202,9600,302,2253,NKS,Thursday,29.13,102,12,S,No
A0CFBD,2022-07-07,17:27:11,AAL969,2475,201,662,AAL,Thursday,29.13,102,12,S,No
A0628F,2022-07-07,17:27:35,AAL2129,2800,184,2306,AAL,Thursday,29.13,102,12,S,No
A988CC,2022-07-07,17:27:56,SKW3079,11675,256,1044,SKW,Thursday,29.13,102,12,S,No
A71EFA,2022-07-07,17:28:01,AAL1961,14100,330,2716,AAL,Thursday,29.13,102,12,S,No
ADCCA0,2022-07-07,17:28:19,AAL1208,9325,,,AAL,Thursday,29.13,102,12,S,No
A10BBC,2022-07-07,17:28:26,NA,2425,192,,NA,Thursday,29.13,102,12,S,No
ADD3B9,2022-07-07,17:28:36,N990MC,4500,166,,Private,Thursday,29.13,102,12,S,No
A10931,2022-07-07,17:29:42,AAL1456,2475,172,6204,AAL,Thursday,29.13,102,12,S,No
AB5D4A,2022-07-07,17:29:52,AAL2501,2450,215,,AAL,Thursday,29.13,102,12,S,No
A7ACC5,2022-07-07,17:30:13,FDX904,38025,489,1612,FDX,Thursday,29.13,102,12,S,No
AC066B,2022-07-07,17:30:53,AAL2466,2275,199,3673,AAL,Thursday,29.13,102,12,S,No
ACD0C2,2022-07-07,17:31:24,ENY3763,2650,190,,ENY,Thursday,29.13,102,12,S,No
A7FF0E,2022-07-07,17:31:30,NA,9675,,,NA,Thursday,29.13,102,12,S,No
A0F869,2022-07-07,17:31:48,UCA4820,36000,442,2107,UCA,Thursday,29.13,102,12,S,No
AC54B1,2022-07-07,17:31:54,FDX537,34000,494,,FDX,Thursday,29.13,102,12,S,No
A0D90C,2022-07-07,17:32:36,AAL1821,14225,318,5772,AAL,Thursday,29.13,102,12,S,No
AA2E6F,2022-07-07,17:32:52,AAL1064,13975,328,7466,AAL,Thursday,29.13,102,12,S,No
AA4A90,2022-07-07,17:33:12,SKW3094,2550,202,7041,SKW,Thursday,29.13,102,12,S,No
A3C60D,2022-07-07,17:33:36,AAL2009,2275,197,3036,AAL,Thursday,29.13,102,12,S,No
A704F9,2022-07-07,17:33:55,AAL1716,11375,260,1011,AAL,Thursday,29.13,102,12,S,No
AC76B6,2022-07-07,17:34:02,ENY4008,2900,201,5272,ENY,Thursday,29.13,102,12,S,No
AC67FC,2022-07-07,17:34:02,AAL2709,9350,302,3462,AAL,Thursday,29.13,102,12,S,No
A9BB70,2022-07-07,17:34:50,NA,2475,199,2260,NA,Thursday,29.13,102,12,S,No
AC881E,2022-07-07,17:35:03,N9062K,1900,98,1200,Private,Thursday,29.13,102,12,S,No
AA22CD,2022-07-07,17:35:13,N752PS,6450,174,5211,Private,Thursday,29.13,102,12,S,No
ABE475,2022-07-07,17:35:40,SWA2890,15625,406,6216,SWA,Thursday,29.13,102,12,S,No
A24782,2022-07-07,17:35:48,ENY3559,2225,295,,ENY,Thursday,29.13,102,12,S,No
AD526C,2022-07-07,17:35:48,NA,2550,192,,NA,Thursday,29.13,102,12,S,No
A30A0E,2022-07-07,17:36:11,SWA1928,39000,433,,SWA,Thursday,29.13,102,12,S,No
ABD8A5,2022-07-07,17:36:24,SWA1056,35000,463,7306,SWA,Thursday,29.13,102,12,S,No
AC2BB8,2022-07-07,17:36:25,ASH6017,34000,455,,ASH,Thursday,29.13,102,12,S,No
A8A319,2022-07-07,17:36:33,NA,2375,201,2237,NA,Thursday,29.13,102,12,S,No
ABEC6C,2022-07-07,17:36:39,SWA852,35000,465,2541,SWA,Thursday,29.13,102,12,S,No
A3BD92,2022-07-07,17:37:18,N340CT,17525,212,,Private,Thursday,29.13,102,12,S,No
A600A6,2022-07-07,17:38:09,UAL1186,2450,183,,UAL,Thursday,29.13,102,12,S,No
A466D2,2022-07-07,17:38:19,DAL1068,32025,475,,DAL,Thursday,29.13,102,12,S,No
A92650,2022-07-07,17:38:56,NA,2500,200,,NA,Thursday,29.13,102,12,S,No
A4BB8A,2022-07-07,17:39:39,AAL1537,8700,293,3474,AAL,Thursday,29.13,102,12,S,No
AB35CB,2022-07-07,17:39:59,NA,2250,216,6262,NA,Thursday,29.13,102,12,S,No
A1BE72,2022-07-07,17:40:03,ENY3752,2625,155,,ENY,Thursday,29.13,102,12,S,No
A390E3,2022-07-07,17:40:45,NA,2250,,,NA,Thursday,29.13,102,12,S,No
A03B56,2022-07-07,17:40:54,N114CW,3075,205,2355,Private,Thursday,29.13,102,12,S,No
AC444B,2022-07-07,17:40:57,N89PL,14450,272,,Private,Thursday,29.13,102,12,S,No
A234EF,2022-07-07,17:41:31,ENY4066,14300,333,2617,ENY,Thursday,29.13,102,12,S,No
A8A337,2022-07-07,17:41:40,SKW253H,2600,197,,SKW,Thursday,29.13,102,12,S,No
A43EA3,2022-07-07,17:41:50,UAL489,35000,443,6535,UAL,Thursday,29.13,102,12,S,No
461F5A,2022-07-07,17:42:08,FIN20,2300,210,2307,FIN,Thursday,29.13,102,12,S,No
AC791D,2022-07-07,17:42:16,AAL2854,14975,335,2512,AAL,Thursday,29.13,102,12,S,No
A0ACFF,2022-07-07,17:42:23,NA,34000,478,,NA,Thursday,29.13,102,12,S,No
A1C8DE,2022-07-07,17:43:00,N214FC,5900,289,513,Private,Thursday,29.13,102,12,S,No
A549EB,2022-07-07,17:43:08,NA,3200,,,NA,Thursday,29.13,102,12,S,No
A41D1E,2022-07-07,17:44:01,NA,,,,NA,Thursday,29.13,102,12,S,No
A7302F,2022-07-07,17:44:15,NA,2650,191,,NA,Thursday,29.13,102,12,S,No
AC6F31,2022-07-07,17:45:00,NA,2875,341,2276,NA,Thursday,29.13,102,12,S,No
ACE5B6,2022-07-07,17:45:06,AAL2292,2350,205,2275,AAL,Thursday,29.13,102,12,S,No
A2D71E,2022-07-07,17:45:27,N282TM,3475,155,,Private,Thursday,29.13,102,12,S,No
AC90F4,2022-07-07,17:45:35,N909DP,4125,216,1505,Private,Thursday,29.13,102,12,S,No
A0FAF3,2022-07-07,17:45:35,AAL514,11250,268,2036,AAL,Thursday,29.13,102,12,S,No
AC234F,2022-07-07,17:45:59,UAL1890,2525,186,3610,UAL,Thursday,29.13,102,12,S,No
A508C5,2022-07-07,17:46:05,SWA1592,38975,459,2750,SWA,Thursday,29.13,102,12,S,No
AB17E1,2022-07-07,17:46:37,N8137U,1500,100,1200,Private,Thursday,29.13,102,12,S,No
A3A0ED,2022-07-07,17:46:51,UAL2344,37000,445,3517,UAL,Thursday,29.13,102,12,S,No
A0E250,2022-07-07,17:46:53,AAL2913,32000,476,2211,AAL,Thursday,29.13,102,12,S,No
ABDC91,2022-07-07,17:47:05,NA,33000,,,NA,Thursday,29.13,102,12,S,No
A445EC,2022-07-07,17:47:39,UAL2057,35000,461,7032,UAL,Thursday,29.13,102,12,S,No
ACF1A3,2022-07-07,17:48:02,ENY3636,2475,256,5276,ENY,Thursday,29.13,102,12,S,No
AB5993,2022-07-07,17:48:06,NA,11275,263,2453,NA,Thursday,29.13,102,12,S,No
A0A644,2022-07-07,17:48:55,NA,33000,423,,NA,Thursday,29.13,102,12,S,No
ACCD13,2022-07-07,17:49:01,AAL2406,2400,218,,AAL,Thursday,29.13,102,12,S,No
A4870D,2022-07-07,17:49:06,FFT1562,36975,445,751,FFT,Thursday,29.13,102,12,S,No
A47A1A,2022-07-07,17:49:15,N388ME,5200,,,Private,Thursday,29.13,102,12,S,No
A06DB4,2022-07-07,17:49:29,AAL2926,13975,301,764,AAL,Thursday,29.13,102,12,S,No
AC086B,2022-07-07,17:49:48,SWA1339,16600,370,2264,SWA,Thursday,29.13,102,12,S,No
A0DF3C,2022-07-07,17:50:13,VTE3504,2975,198,,VTE,Thursday,29.13,102,12,S,No
A08A1A,2022-07-07,17:50:20,AAL2609 ,2475,186,3412,AAL,Thursday,29.13,102,12,S,No
A1EE27,2022-07-07,17:50:34,NA,9925,290,,NA,Thursday,29.13,102,12,S,No
A344AB,2022-07-07,17:50:41,NA,,,,NA,Thursday,29.13,102,12,S,No
A50F40,2022-07-07,17:51:04,SWA38,17600,399,5234,SWA,Thursday,29.13,102,12,S,No
A34291,2022-07-07,17:51:06,UPS2798,3700,203,503,UPS,Thursday,29.13,102,12,S,No
A224F9,2022-07-07,17:51:08,UAL2621,30000,479,,UAL,Thursday,29.13,102,12,S,No
A809F5,2022-07-07,17:51:46,NA,35000,458,,NA,Thursday,29.13,102,12,S,No
AC66DF,2022-07-07,17:52:10,EJM89,14875,338,5740,EJM,Thursday,29.13,102,12,S,No
AC249E,2022-07-07,17:52:54,SWA2966,15650,394,551,SWA,Thursday,29.13,102,12,S,No
ABB9B2,2022-07-07,17:53:00,NA,7925,297,,NA,Thursday,29.13,102,12,S,No
A515AD,2022-07-07,17:53:10,AAL909,2225,203,570,AAL,Thursday,29.13,102,12,S,No
A837A7,2022-07-07,17:53:20,UAL2161,32000,458,7244,UAL,Thursday,29.13,102,12,S,No
86E844,2022-07-07,17:53:21,ANA173,35975,506,2715,ANA,Thursday,29.13,102,12,S,No
ADDBD0,2022-07-07,17:53:41,NA,2625,158,,NA,Thursday,29.13,102,12,S,No
A5780F,2022-07-07,17:53:48,NA,33000,,,NA,Thursday,29.13,102,12,S,No
A2E9FD,2022-07-07,17:55:33,SWA888,39000,450,7321,SWA,Thursday,29.13,102,12,S,No
A2886C,2022-07-07,17:56:06,SWA1242,9800,423,2274,SWA,Thursday,29.13,102,12,S,No
A06010,2022-07-07,17:57:08,NA,8650,293,3603,NA,Thursday,29.13,102,12,S,No
A73540,2022-07-07,17:57:21,N5636G,4525,186,5125,Private,Thursday,29.13,102,12,S,No
A55785,2022-07-07,17:57:46,NA,34300,471,,NA,Thursday,29.13,102,12,S,No
AC045E,2022-07-07,17:57:50,ASH6135,31000,462,4072,ASH,Thursday,29.13,102,12,S,No
A99B5F,2022-07-07,17:58:31,NA,2250,198,,NA,Thursday,29.13,102,12,S,No
A35843,2022-07-07,17:58:51,UAL1851,35000,464,3504,UAL,Thursday,29.13,102,12,S,No
ABCA00,2022-07-07,17:58:59,AAL1810,16250,335,526,AAL,Thursday,29.13,102,12,S,No
A74D03,2022-07-07,17:59:22,N57KT,3525,204,6224,Private,Thursday,29.13,102,12,S,No
ABFE12,2022-07-07,17:59:43,NA,2475,204,,NA,Thursday,29.13,102,12,S,No
A981AC,2022-07-07,17:59:57,N711VN,20925,299,7452,Private,Thursday,29.13,102,12,S,No
AC0A22,2022-07-07,18:00:02,AAL343,10725,261,3703,AAL,Thursday,29.12,100,12,S,No
A9B4DE,2022-07-07,18:00:14,UAL750,37000,456,2174,UAL,Thursday,29.12,100,12,S,No
A50B9C,2022-07-07,18:01:38,N424MP,41000,469,,Private,Thursday,29.12,100,12,S,No
A8021B,2022-07-07,18:01:54,JBU2098,35000,462,3270,JBU,Thursday,29.12,100,12,S,No
AC7033,2022-07-07,18:02:02,NA,2475,178,,NA,Thursday,29.12,100,12,S,No
ACCE07,2022-07-07,18:03:28,N924LG,13500,282,535,Private,Thursday,29.12,100,12,S,No
AC4ACE,2022-07-07,18:03:52,UAL2185,36025,473,2520,UAL,Thursday,29.12,100,12,S,No
AAD249,2022-07-07,18:04:37,N797CS,41000,443,1542,Private,Thursday,29.12,100,12,S,No
A923CF,2022-07-07,18:04:44,UAL2031,34000,467,6177,UAL,Thursday,29.12,100,12,S,No
76CCCE,2022-07-07,18:05:15,SIA7952 ,9675,285,,SIA,Thursday,29.12,100,12,S,No
AA6BA6,2022-07-07,18:05:57,SWA362,13700,405,2250,SWA,Thursday,29.12,100,12,S,No
A4B21B,2022-07-07,18:06:38,UAL329,32350,471,7312,UAL,Thursday,29.12,100,12,S,No
A1A5CF,2022-07-07,18:08:44,ENY3546,33000,453,2513,ENY,Thursday,29.12,100,12,S,No
A80113,2022-07-07,18:09:01,N6148J,1500,89,1200,Private,Thursday,29.12,100,12,S,No
A650D4,2022-07-07,18:09:29,NA,17075,382,,NA,Thursday,29.12,100,12,S,No
AB2496,2022-07-07,18:09:33,AAL2382,2400,216,2305,AAL,Thursday,29.12,100,12,S,No
AA35E1,2022-07-07,18:09:53,AAL1705,15050,352,1755,AAL,Thursday,29.12,100,12,S,No
AABD61,2022-07-07,18:10:48,SWA922,37000,449,2757,SWA,Thursday,29.12,100,12,S,No
AD8B1D,2022-07-07,18:11:18,ASA698,34000,473,7267,ASA,Thursday,29.12,100,12,S,No
AB54EC,2022-07-07,18:12:29,NA,2400,83,,NA,Thursday,29.12,100,12,S,No
AD871C,2022-07-07,18:12:30,N9708G,1100,70,1200,Private,Thursday,29.12,100,12,S,No
A24A0A,2022-07-07,18:15:07,NA,34000,472,,NA,Thursday,29.12,100,12,S,No
A7C975,2022-07-07,18:15:36,N600YR  ,28000,268,1764,Private,Thursday,29.12,100,12,S,No
ADA336,2022-07-07,18:16:20,AAL925,13950,323,2111,AAL,Thursday,29.12,100,12,S,No
A69C34,2022-07-07,18:16:21,NA,13525,311,,NA,Thursday,29.12,100,12,S,No
A46D4F,2022-07-07,18:16:24,UAL1745,35000,458,,UAL,Thursday,29.12,100,12,S,No
ADF4BF,2022-07-07,18:17:20,NA,5025,,,NA,Thursday,29.12,100,12,S,No
A38633,2022-07-07,18:17:28,AAL2035,36000,467,6040,AAL,Thursday,29.12,100,12,S,No
A8BF73,2022-07-07,18:17:46,NA,11225,297,721,NA,Thursday,29.12,100,12,S,No
ADE543,2022-07-07,18:18:52,NA,2450,193,,NA,Thursday,29.12,100,12,S,No
A74290,2022-07-07,18:19:42,AMF7271,3550,205,2321,AMF,Thursday,29.12,100,12,S,No
AC8B2C,2022-07-07,18:19:50,N907WL  ,14275,247,3427,Private,Thursday,29.12,100,12,S,No
AB1FBB,2022-07-07,18:20:13,AAL2467 ,8650,282,,AAL,Thursday,29.12,100,12,S,No
A19343,2022-07-07,18:20:16,AAL2522,2475,209,,AAL,Thursday,29.12,100,12,S,No
ACCFDB,2022-07-07,18:20:54,N9243V,1100,76,1200,Private,Thursday,29.12,100,12,S,No
ABFB46,2022-07-07,18:21:06,AAL1484,2650,292,,AAL,Thursday,29.12,100,12,S,No
A42E13,2022-07-07,18:21:32,DAL647,33975,480,,DAL,Thursday,29.12,100,12,S,No
A8FD2C,2022-07-07,18:22:04,NA,8325,274,,NA,Thursday,29.12,100,12,S,No
A33964,2022-07-07,18:22:24,NA,10650,293,,NA,Thursday,29.12,100,12,S,No
A1AC42,2022-07-07,18:22:33,N207CM,5050,243,3656,Private,Thursday,29.12,100,12,S,No
AA18BE,2022-07-07,18:23:16,N75LV,1700,144,1200,Private,Thursday,29.12,100,12,S,No
A98515,2022-07-07,18:23:34,SKW4930,12000,262,7252,SKW,Thursday,29.12,100,12,S,No
AD9EDF,2022-07-07,18:23:50,AAL387,14900,340,2674,AAL,Thursday,29.12,100,12,S,No
AA2A7F,2022-07-07,18:23:52,SKW3187,8025,287,,SKW,Thursday,29.12,100,12,S,No
AD7760,2022-07-07,18:24:30,NA,8925,302,,NA,Thursday,29.12,100,12,S,No
A0ECB4,2022-07-07,18:24:46,DKT4560,4850,159,,DKT,Thursday,29.12,100,12,S,No
A2A7B5,2022-07-07,18:24:57,NA,2375,,,NA,Thursday,29.12,100,12,S,No
AA76A8,2022-07-07,18:25:14,SWA2493,17375,385,5252,SWA,Thursday,29.12,100,12,S,No
ACD0CA,2022-07-07,18:25:15,AAL1436,10900,262,2515,AAL,Thursday,29.12,100,12,S,No
A3016E,2022-07-07,18:25:54,N293JG,3050,206,,Private,Thursday,29.12,100,12,S,No
ABD9D9,2022-07-07,18:26:46,NA,7250,294,,NA,Thursday,29.12,100,12,S,No
A0D561,2022-07-07,18:26:49,AAL313  ,8825,294,,AAL,Thursday,29.12,100,12,S,No
A81006,2022-07-07,18:27:03,UAL1834,2425,203,506,UAL,Thursday,29.12,100,12,S,No
AC769B,2022-07-07,18:27:06,AAL2500,12025,276,6736,AAL,Thursday,29.12,100,12,S,No
ACEF18,2022-07-07,18:27:19,SWA355,38000,449,,SWA,Thursday,29.12,100,12,S,No
AC2412,2022-07-07,18:27:22,SWA2336,36000,477,2236,SWA,Thursday,29.12,100,12,S,No
A4CFB2,2022-07-07,18:28:26,NA,25900,364,,NA,Thursday,29.12,100,12,S,No
AA8E60,2022-07-07,18:29:00,N78CA,4950,215,5130,Private,Thursday,29.12,100,12,S,No
4BB18E,2022-07-07,18:29:05,NA,8475,293,,NA,Thursday,29.12,100,12,S,No
ACE605,2022-07-07,18:29:24,N930DS,4050,257,,Private,Thursday,29.12,100,12,S,No
AA17C2,2022-07-07,18:29:38,NA,3300,106,,NA,Thursday,29.12,100,12,S,No
A40CDF,2022-07-07,18:30:56,NA,9050,,,NA,Thursday,29.12,100,12,S,No
A6BF7C,2022-07-07,18:31:29,N534CA,5100,107,,Private,Thursday,29.12,100,12,S,No
C02E8F,2022-07-07,18:31:40,JZA978,2350,197,2254,JZA,Thursday,29.12,100,12,S,No
A58A67,2022-07-07,18:31:50,NA,9400,303,,NA,Thursday,29.12,100,12,S,No
ACC306,2022-07-07,18:31:58,N921MT,14275,389,2240,Private,Thursday,29.12,100,12,S,No
A263DC,2022-07-07,18:32:04,NA,9925,288,2261,NA,Thursday,29.12,100,12,S,No
A1CA5F,2022-07-07,18:32:38,NA,10700,,,NA,Thursday,29.12,100,12,S,No
AC4341,2022-07-07,18:33:14,N89CV   ,11525,356,,Private,Thursday,29.12,100,12,S,No
A70F11,2022-07-07,18:33:35,JBU1094,30050,464,7417,JBU,Thursday,29.12,100,12,S,No
A7FC7F,2022-07-07,18:34:32,N61318,13800,323,,Private,Thursday,29.12,100,12,S,No
A010AC,2022-07-07,18:35:00,LN103JL,11775,336,2323,LN,Thursday,29.12,100,12,S,No
A1AC11,2022-07-07,18:37:12,NA,8700,293,,NA,Thursday,29.12,100,12,S,No
AB1122,2022-07-07,18:37:15,DAL604,32000,480,,DAL,Thursday,29.12,100,12,S,No
AB3D39,2022-07-07,18:37:34,AAL926,11025,266,2532,AAL,Thursday,29.12,100,12,S,No
ACFD2C,2022-07-07,18:38:34,AAL1052,37000,471,,AAL,Thursday,29.12,100,12,S,No
A09188,2022-07-07,18:38:35,AAL2207,11575,304,6174,AAL,Thursday,29.12,100,12,S,No
AB5F6A,2022-07-07,18:38:54,NA,4875,290,,NA,Thursday,29.12,100,12,S,No
A1E4D6,2022-07-07,18:39:42,NA,19550,314,,NA,Thursday,29.12,100,12,S,No
A0951D,2022-07-07,18:39:43,NA,,,,NA,Thursday,29.12,100,12,S,No
A8F207,2022-07-07,18:39:52,ENY3315,11100,259,1575,ENY,Thursday,29.12,100,12,S,No
AB4EA9,2022-07-07,18:39:54,OAE577,2125,160,2367,OAE,Thursday,29.12,100,12,S,No
A92361,2022-07-07,18:40:03,UAL298,33400,466,2412,UAL,Thursday,29.12,100,12,S,No
ACDF9A,2022-07-07,18:40:29,NA,8650,289,,NA,Thursday,29.12,100,12,S,No
AB5FAA,2022-07-07,18:41:03,NA,14250,,,NA,Thursday,29.12,100,12,S,No
AA763F,2022-07-07,18:41:22,AAL2407,12025,255,1047,AAL,Thursday,29.12,100,12,S,No
A2BDFF,2022-07-07,18:43:12,NA,9075,,,NA,Thursday,29.12,100,12,S,No
A46D95,2022-07-07,18:43:33,UAL1481,11675,252,2361,UAL,Thursday,29.12,100,12,S,No
A19E61,2022-07-07,18:43:41,NA,2300,,,NA,Thursday,29.12,100,12,S,No
AC407D,2022-07-07,18:44:29,AAL652,2550,204,,AAL,Thursday,29.12,100,12,S,No
A2B919,2022-07-07,18:44:37,NA,9400,291,,NA,Thursday,29.12,100,12,S,No
A4DCBA,2022-07-07,18:45:00,JTZ412,43000,424,,JTZ,Thursday,29.12,100,12,S,No
AAE28A,2022-07-07,18:45:39,N800GY,2825,115,,Private,Thursday,29.12,100,12,S,No
A81DB0,2022-07-07,18:47:26,ENY3725,2725,206,5151,ENY,Thursday,29.12,100,12,S,No
